438 	 410 	 523 	 139 	 1338 	 113 	 139 	 1338
439 	 410 	 518 	 139 	 1343 	 108 	 139 	 1343
440 	 410 	 529 	 141 	 1330 	 119 	 141 	 1330
441 	 410 	 527 	 135 	 1338 	 117 	 135 	 1338
442 	 410 	 529 	 140 	 1331 	 119 	 140 	 1331
443 	 411 	 530 	 133 	 1337 	 119 	 133 	 1337
444 	 414 	 521 	 139 	 1340 	 107 	 139 	 1340
445 	 414 	 541 	 130 	 1329 	 127 	 130 	 1329
446 	 414 	 543 	 123 	 1334 	 129 	 123 	 1334
447 	 414 	 537 	 129 	 1334 	 123 	 129 	 1334
448 	 415 	 530 	 130 	 1340 	 115 	 130 	 1340
449 	 415 	 527 	 137 	 1336 	 112 	 137 	 1336
450 	 416 	 535 	 145 	 1320 	 119 	 145 	 1320
451 	 417 	 535 	 138 	 1327 	 118 	 138 	 1327
452 	 417 	 539 	 131 	 1330 	 122 	 131 	 1330
453 	 417 	 542 	 137 	 1321 	 125 	 137 	 1321
454 	 417 	 535 	 138 	 1327 	 118 	 138 	 1327
455 	 419 	 539 	 141 	 1320 	 120 	 141 	 1320
456 	 419 	 535 	 151 	 1314 	 116 	 151 	 1314
457 	 421 	 544 	 133 	 1323 	 123 	 133 	 1323
458 	 422 	 537 	 133 	 1330 	 115 	 133 	 1330
459 	 422 	 548 	 131 	 1321 	 126 	 131 	 1321
460 	 422 	 548 	 134 	 1318 	 126 	 134 	 1318
461 	 422 	 556 	 132 	 1312 	 134 	 132 	 1312
462 	 423 	 546 	 147 	 1307 	 123 	 147 	 1307
463 	 423 	 545 	 139 	 1316 	 122 	 139 	 1316
464 	 423 	 554 	 135 	 1311 	 131 	 135 	 1311
465 	 423 	 545 	 133 	 1322 	 122 	 133 	 1322
466 	 423 	 535 	 142 	 1323 	 112 	 142 	 1323
467 	 423 	 540 	 135 	 1325 	 117 	 135 	 1325
468 	 423 	 552 	 140 	 1308 	 129 	 140 	 1308
469 	 425 	 558 	 135 	 1307 	 133 	 135 	 1307
470 	 425 	 572 	 135 	 1293 	 147 	 135 	 1293
471 	 425 	 556 	 149 	 1295 	 131 	 149 	 1295
472 	 425 	 560 	 133 	 1307 	 135 	 133 	 1307
473 	 425 	 561 	 136 	 1303 	 136 	 136 	 1303
474 	 425 	 547 	 143 	 1310 	 122 	 143 	 1310
475 	 425 	 548 	 145 	 1307 	 123 	 145 	 1307
476 	 425 	 543 	 148 	 1309 	 118 	 148 	 1309
477 	 425 	 548 	 143 	 1309 	 123 	 143 	 1309
478 	 426 	 541 	 138 	 1321 	 115 	 138 	 1321
479 	 428 	 557 	 136 	 1307 	 129 	 136 	 1307
480 	 428 	 558 	 141 	 1301 	 130 	 141 	 1301
481 	 428 	 558 	 133 	 1309 	 130 	 133 	 1309
482 	 429 	 550 	 134 	 1316 	 121 	 134 	 1316
483 	 429 	 557 	 140 	 1303 	 128 	 140 	 1303
484 	 429 	 560 	 153 	 1287 	 131 	 153 	 1287
485 	 430 	 564 	 152 	 1284 	 134 	 152 	 1284
486 	 430 	 562 	 148 	 1290 	 132 	 148 	 1290
487 	 430 	 551 	 140 	 1309 	 121 	 140 	 1309
488 	 430 	 550 	 147 	 1303 	 120 	 147 	 1303
489 	 430 	 566 	 146 	 1288 	 136 	 146 	 1288
490 	 430 	 564 	 141 	 1295 	 134 	 141 	 1295
491 	 430 	 558 	 146 	 1296 	 128 	 146 	 1296
492 	 430 	 560 	 139 	 1301 	 130 	 139 	 1301
493 	 430 	 567 	 144 	 1289 	 137 	 144 	 1289
494 	 431 	 561 	 142 	 1297 	 130 	 142 	 1297
495 	 432 	 559 	 132 	 1309 	 127 	 132 	 1309
496 	 433 	 562 	 133 	 1305 	 129 	 133 	 1305
497 	 435 	 572 	 125 	 1303 	 137 	 125 	 1303
498 	 435 	 570 	 129 	 1301 	 135 	 129 	 1301
499 	 435 	 566 	 124 	 1310 	 131 	 124 	 1310
500 	 435 	 574 	 112 	 1314 	 139 	 112 	 1314
501 	 435 	 581 	 116 	 1303 	 146 	 116 	 1303
502 	 435 	 573 	 126 	 1301 	 138 	 126 	 1301
503 	 437 	 574 	 135 	 1291 	 137 	 135 	 1291
504 	 439 	 580 	 134 	 1286 	 141 	 134 	 1286
505 	 440 	 579 	 133 	 1288 	 139 	 133 	 1288
506 	 440 	 579 	 114 	 1307 	 139 	 114 	 1307
507 	 440 	 582 	 119 	 1299 	 142 	 119 	 1299
508 	 440 	 579 	 134 	 1287 	 139 	 134 	 1287
509 	 440 	 577 	 127 	 1296 	 137 	 127 	 1296
510 	 440 	 577 	 141 	 1282 	 137 	 141 	 1282
511 	 444 	 572 	 139 	 1289 	 128 	 139 	 1289
512 	 445 	 582 	 137 	 1281 	 137 	 137 	 1281
513 	 445 	 573 	 121 	 1306 	 128 	 121 	 1306
514 	 445 	 583 	 127 	 1290 	 138 	 127 	 1290
515 	 445 	 585 	 132 	 1283 	 140 	 132 	 1283
516 	 447 	 571 	 124 	 1305 	 124 	 124 	 1305
517 	 448 	 558 	 125 	 1317 	 110 	 125 	 1317
518 	 448 	 570 	 133 	 1297 	 122 	 133 	 1297
519 	 448 	 577 	 134 	 1289 	 129 	 134 	 1289
520 	 448 	 579 	 137 	 1284 	 131 	 137 	 1284
521 	 448 	 580 	 136 	 1284 	 132 	 136 	 1284
522 	 448 	 566 	 134 	 1300 	 118 	 134 	 1300
523 	 448 	 574 	 130 	 1296 	 126 	 130 	 1296
524 	 449 	 573 	 127 	 1300 	 124 	 127 	 1300
525 	 449 	 569 	 129 	 1302 	 120 	 129 	 1302
526 	 449 	 576 	 136 	 1288 	 127 	 136 	 1288
527 	 449 	 578 	 126 	 1296 	 129 	 126 	 1296
528 	 449 	 583 	 136 	 1281 	 134 	 136 	 1281
529 	 449 	 579 	 142 	 1279 	 130 	 142 	 1279
530 	 453 	 581 	 148 	 1271 	 128 	 148 	 1271
531 	 454 	 574 	 142 	 1284 	 120 	 142 	 1284
532 	 454 	 577 	 140 	 1283 	 123 	 140 	 1283
533 	 454 	 573 	 146 	 1281 	 119 	 146 	 1281
534 	 454 	 574 	 151 	 1275 	 120 	 151 	 1275
535 	 454 	 584 	 150 	 1266 	 130 	 150 	 1266
536 	 454 	 588 	 147 	 1265 	 134 	 147 	 1265
537 	 454 	 598 	 153 	 1249 	 144 	 153 	 1249
538 	 454 	 602 	 137 	 1261 	 148 	 137 	 1261
539 	 455 	 613 	 139 	 1248 	 158 	 139 	 1248
540 	 455 	 610 	 152 	 1238 	 155 	 152 	 1238
541 	 455 	 592 	 143 	 1265 	 137 	 143 	 1265
542 	 455 	 595 	 126 	 1279 	 140 	 126 	 1279
543 	 455 	 598 	 128 	 1274 	 143 	 128 	 1274
544 	 455 	 597 	 131 	 1272 	 142 	 131 	 1272
545 	 455 	 587 	 140 	 1273 	 132 	 140 	 1273
546 	 455 	 594 	 146 	 1260 	 139 	 146 	 1260
547 	 455 	 605 	 146 	 1249 	 150 	 146 	 1249
548 	 456 	 591 	 140 	 1269 	 135 	 140 	 1269
549 	 457 	 587 	 144 	 1269 	 130 	 144 	 1269
550 	 459 	 588 	 150 	 1262 	 129 	 150 	 1262
551 	 459 	 604 	 160 	 1236 	 145 	 160 	 1236
552 	 459 	 597 	 155 	 1248 	 138 	 155 	 1248
553 	 459 	 594 	 171 	 1235 	 135 	 171 	 1235
554 	 460 	 594 	 158 	 1248 	 134 	 158 	 1248
555 	 460 	 602 	 152 	 1246 	 142 	 152 	 1246
556 	 461 	 609 	 155 	 1236 	 148 	 155 	 1236
557 	 461 	 605 	 164 	 1231 	 144 	 164 	 1231
558 	 461 	 600 	 155 	 1245 	 139 	 155 	 1245
559 	 462 	 606 	 153 	 1241 	 144 	 153 	 1241
560 	 462 	 607 	 148 	 1245 	 145 	 148 	 1245
561 	 463 	 610 	 150 	 1240 	 147 	 150 	 1240
562 	 463 	 618 	 164 	 1218 	 155 	 164 	 1218
563 	 463 	 614 	 158 	 1228 	 151 	 158 	 1228
564 	 463 	 593 	 152 	 1255 	 130 	 152 	 1255
565 	 467 	 616 	 162 	 1222 	 149 	 162 	 1222
566 	 468 	 608 	 139 	 1253 	 140 	 139 	 1253
567 	 468 	 613 	 153 	 1234 	 145 	 153 	 1234
568 	 468 	 613 	 155 	 1232 	 145 	 155 	 1232
569 	 468 	 613 	 146 	 1241 	 145 	 146 	 1241
570 	 468 	 613 	 143 	 1244 	 145 	 143 	 1244
571 	 468 	 615 	 148 	 1237 	 147 	 148 	 1237
572 	 470 	 619 	 155 	 1226 	 149 	 155 	 1226
573 	 470 	 614 	 148 	 1238 	 144 	 148 	 1238
574 	 470 	 617 	 159 	 1224 	 147 	 159 	 1224
575 	 470 	 628 	 153 	 1219 	 158 	 153 	 1219
576 	 472 	 618 	 133 	 1249 	 146 	 133 	 1249
577 	 472 	 620 	 145 	 1235 	 148 	 145 	 1235
578 	 472 	 614 	 140 	 1246 	 142 	 140 	 1246
579 	 472 	 618 	 143 	 1239 	 146 	 143 	 1239
580 	 472 	 613 	 141 	 1246 	 141 	 141 	 1246
581 	 472 	 614 	 134 	 1252 	 142 	 134 	 1252
582 	 473 	 628 	 143 	 1229 	 155 	 143 	 1229
583 	 473 	 627 	 136 	 1237 	 154 	 136 	 1237
584 	 473 	 617 	 143 	 1240 	 144 	 143 	 1240
585 	 474 	 611 	 142 	 1247 	 137 	 142 	 1247
586 	 475 	 622 	 153 	 1225 	 147 	 153 	 1225
587 	 475 	 610 	 147 	 1243 	 135 	 147 	 1243
588 	 475 	 614 	 146 	 1240 	 139 	 146 	 1240
589 	 475 	 620 	 160 	 1220 	 145 	 160 	 1220
590 	 475 	 628 	 169 	 1203 	 153 	 169 	 1203
591 	 475 	 626 	 159 	 1215 	 151 	 159 	 1215
592 	 475 	 633 	 156 	 1211 	 158 	 156 	 1211
593 	 475 	 625 	 158 	 1217 	 150 	 158 	 1217
594 	 475 	 626 	 161 	 1213 	 151 	 161 	 1213
595 	 475 	 622 	 166 	 1212 	 147 	 166 	 1212
596 	 475 	 635 	 170 	 1195 	 160 	 170 	 1195
597 	 475 	 631 	 170 	 1199 	 156 	 170 	 1199
598 	 475 	 644 	 167 	 1189 	 169 	 167 	 1189
599 	 475 	 638 	 157 	 1205 	 163 	 157 	 1205
600 	 477 	 624 	 154 	 1222 	 147 	 154 	 1222
601 	 479 	 617 	 152 	 1231 	 138 	 152 	 1231
602 	 479 	 622 	 145 	 1233 	 143 	 145 	 1233
603 	 479 	 610 	 139 	 1251 	 131 	 139 	 1251
604 	 479 	 618 	 143 	 1239 	 139 	 143 	 1239
605 	 479 	 619 	 138 	 1243 	 140 	 138 	 1243
606 	 479 	 620 	 137 	 1243 	 141 	 137 	 1243
607 	 479 	 623 	 147 	 1230 	 144 	 147 	 1230
608 	 479 	 604 	 136 	 1260 	 125 	 136 	 1260
609 	 479 	 624 	 151 	 1225 	 145 	 151 	 1225
610 	 480 	 625 	 155 	 1220 	 145 	 155 	 1220
611 	 480 	 638 	 156 	 1206 	 158 	 156 	 1206
612 	 480 	 633 	 151 	 1216 	 153 	 151 	 1216
613 	 480 	 632 	 159 	 1209 	 152 	 159 	 1209
614 	 481 	 632 	 153 	 1215 	 151 	 153 	 1215
615 	 482 	 638 	 149 	 1213 	 156 	 149 	 1213
616 	 482 	 637 	 151 	 1212 	 155 	 151 	 1212
617 	 482 	 633 	 149 	 1218 	 151 	 149 	 1218
618 	 482 	 630 	 147 	 1223 	 148 	 147 	 1223
619 	 484 	 632 	 140 	 1228 	 148 	 140 	 1228
620 	 484 	 637 	 147 	 1216 	 153 	 147 	 1216
621 	 484 	 638 	 160 	 1202 	 154 	 160 	 1202
622 	 484 	 628 	 155 	 1217 	 144 	 155 	 1217
623 	 484 	 637 	 156 	 1207 	 153 	 156 	 1207
624 	 484 	 637 	 161 	 1202 	 153 	 161 	 1202
625 	 484 	 637 	 143 	 1220 	 153 	 143 	 1220
626 	 484 	 632 	 150 	 1218 	 148 	 150 	 1218
627 	 484 	 629 	 158 	 1213 	 145 	 158 	 1213
628 	 485 	 630 	 152 	 1218 	 145 	 152 	 1218
629 	 485 	 636 	 145 	 1219 	 151 	 145 	 1219
630 	 485 	 639 	 126 	 1235 	 154 	 126 	 1235
631 	 485 	 645 	 142 	 1213 	 160 	 142 	 1213
632 	 485 	 653 	 151 	 1196 	 168 	 151 	 1196
633 	 485 	 640 	 157 	 1203 	 155 	 157 	 1203
634 	 485 	 643 	 147 	 1210 	 158 	 147 	 1210
635 	 485 	 644 	 155 	 1201 	 159 	 155 	 1201
636 	 487 	 650 	 159 	 1191 	 163 	 159 	 1191
637 	 487 	 653 	 146 	 1201 	 166 	 146 	 1201
638 	 487 	 644 	 149 	 1207 	 157 	 149 	 1207
639 	 487 	 647 	 143 	 1210 	 160 	 143 	 1210
640 	 487 	 639 	 152 	 1209 	 152 	 152 	 1209
641 	 487 	 640 	 156 	 1204 	 153 	 156 	 1204
642 	 487 	 644 	 145 	 1211 	 157 	 145 	 1211
643 	 487 	 648 	 159 	 1193 	 161 	 159 	 1193
644 	 488 	 655 	 148 	 1197 	 167 	 148 	 1197
645 	 488 	 652 	 146 	 1202 	 164 	 146 	 1202
646 	 488 	 645 	 148 	 1207 	 157 	 148 	 1207
647 	 488 	 647 	 153 	 1200 	 159 	 153 	 1200
648 	 488 	 637 	 154 	 1209 	 149 	 154 	 1209
649 	 488 	 651 	 175 	 1174 	 163 	 175 	 1174
650 	 488 	 647 	 180 	 1173 	 159 	 180 	 1173
651 	 488 	 645 	 156 	 1199 	 157 	 156 	 1199
652 	 489 	 654 	 165 	 1181 	 165 	 165 	 1181
653 	 489 	 652 	 162 	 1186 	 163 	 162 	 1186
654 	 492 	 673 	 150 	 1177 	 181 	 150 	 1177
655 	 492 	 662 	 156 	 1182 	 170 	 156 	 1182
656 	 492 	 649 	 167 	 1184 	 157 	 167 	 1184
657 	 492 	 658 	 166 	 1176 	 166 	 166 	 1176
658 	 493 	 661 	 160 	 1179 	 168 	 160 	 1179
659 	 493 	 672 	 170 	 1158 	 179 	 170 	 1158
660 	 493 	 662 	 173 	 1165 	 169 	 173 	 1165
661 	 493 	 649 	 163 	 1188 	 156 	 163 	 1188
662 	 493 	 647 	 164 	 1189 	 154 	 164 	 1189
663 	 494 	 657 	 179 	 1164 	 163 	 179 	 1164
664 	 496 	 666 	 178 	 1156 	 170 	 178 	 1156
665 	 496 	 665 	 169 	 1166 	 169 	 169 	 1166
666 	 497 	 652 	 172 	 1176 	 155 	 172 	 1176
667 	 497 	 656 	 166 	 1178 	 159 	 166 	 1178
668 	 497 	 664 	 151 	 1185 	 167 	 151 	 1185
669 	 497 	 662 	 154 	 1184 	 165 	 154 	 1184
670 	 497 	 667 	 146 	 1187 	 170 	 146 	 1187
671 	 497 	 660 	 139 	 1201 	 163 	 139 	 1201
672 	 497 	 657 	 138 	 1205 	 160 	 138 	 1205
673 	 499 	 669 	 147 	 1184 	 170 	 147 	 1184
674 	 500 	 684 	 141 	 1175 	 184 	 141 	 1175
675 	 500 	 670 	 139 	 1191 	 170 	 139 	 1191
676 	 500 	 665 	 141 	 1194 	 165 	 141 	 1194
677 	 500 	 645 	 146 	 1209 	 145 	 146 	 1209
678 	 500 	 651 	 140 	 1209 	 151 	 140 	 1209
679 	 500 	 656 	 136 	 1208 	 156 	 136 	 1208
680 	 500 	 668 	 143 	 1189 	 168 	 143 	 1189
681 	 501 	 674 	 138 	 1188 	 173 	 138 	 1188
682 	 502 	 673 	 151 	 1176 	 171 	 151 	 1176
683 	 502 	 670 	 154 	 1176 	 168 	 154 	 1176
684 	 502 	 675 	 145 	 1180 	 173 	 145 	 1180
685 	 502 	 679 	 145 	 1176 	 177 	 145 	 1176
686 	 502 	 666 	 144 	 1190 	 164 	 144 	 1190
687 	 502 	 669 	 153 	 1178 	 167 	 153 	 1178
688 	 503 	 668 	 157 	 1175 	 165 	 157 	 1175
689 	 503 	 661 	 142 	 1197 	 158 	 142 	 1197
690 	 504 	 665 	 142 	 1193 	 161 	 142 	 1193
691 	 504 	 657 	 141 	 1202 	 153 	 141 	 1202
692 	 504 	 667 	 154 	 1179 	 163 	 154 	 1179
693 	 504 	 656 	 150 	 1194 	 152 	 150 	 1194
694 	 504 	 661 	 157 	 1182 	 157 	 157 	 1182
695 	 504 	 663 	 153 	 1184 	 159 	 153 	 1184
696 	 504 	 668 	 155 	 1177 	 164 	 155 	 1177
697 	 504 	 667 	 153 	 1180 	 163 	 153 	 1180
698 	 505 	 667 	 149 	 1184 	 162 	 149 	 1184
699 	 506 	 668 	 150 	 1182 	 162 	 150 	 1182
700 	 510 	 672 	 155 	 1173 	 162 	 155 	 1173
701 	 512 	 685 	 171 	 1144 	 173 	 171 	 1144
702 	 512 	 684 	 171 	 1145 	 172 	 171 	 1145
703 	 514 	 689 	 169 	 1142 	 175 	 169 	 1142
704 	 514 	 694 	 162 	 1144 	 180 	 162 	 1144
705 	 514 	 684 	 167 	 1149 	 170 	 167 	 1149
706 	 514 	 683 	 169 	 1148 	 169 	 169 	 1148
707 	 517 	 691 	 175 	 1134 	 174 	 175 	 1134
708 	 521 	 686 	 168 	 1146 	 165 	 168 	 1146
709 	 521 	 678 	 170 	 1152 	 157 	 170 	 1152
710 	 523 	 685 	 159 	 1156 	 162 	 159 	 1156
711 	 523 	 676 	 162 	 1162 	 153 	 162 	 1162
712 	 524 	 690 	 172 	 1138 	 166 	 172 	 1138
713 	 524 	 685 	 171 	 1144 	 161 	 171 	 1144
714 	 524 	 683 	 173 	 1144 	 159 	 173 	 1144
715 	 524 	 691 	 166 	 1143 	 167 	 166 	 1143
716 	 524 	 683 	 166 	 1151 	 159 	 166 	 1151
717 	 524 	 676 	 161 	 1163 	 152 	 161 	 1163
718 	 524 	 669 	 168 	 1163 	 145 	 168 	 1163
719 	 529 	 674 	 162 	 1164 	 145 	 162 	 1164
720 	 529 	 679 	 166 	 1155 	 150 	 166 	 1155
721 	 529 	 679 	 167 	 1154 	 150 	 167 	 1154
722 	 529 	 675 	 151 	 1174 	 146 	 151 	 1174
723 	 529 	 673 	 147 	 1180 	 144 	 147 	 1180
724 	 531 	 674 	 153 	 1173 	 143 	 153 	 1173
725 	 531 	 673 	 159 	 1168 	 142 	 159 	 1168
726 	 531 	 679 	 162 	 1159 	 148 	 162 	 1159
727 	 531 	 697 	 157 	 1146 	 166 	 157 	 1146
728 	 531 	 684 	 167 	 1149 	 153 	 167 	 1149
729 	 531 	 690 	 162 	 1148 	 159 	 162 	 1148
730 	 531 	 679 	 171 	 1150 	 148 	 171 	 1150
731 	 531 	 679 	 174 	 1147 	 148 	 174 	 1147
732 	 531 	 671 	 169 	 1160 	 140 	 169 	 1160
733 	 536 	 690 	 167 	 1143 	 154 	 167 	 1143
734 	 536 	 680 	 155 	 1165 	 144 	 155 	 1165
735 	 536 	 675 	 171 	 1154 	 139 	 171 	 1154
736 	 536 	 682 	 176 	 1142 	 146 	 176 	 1142
737 	 536 	 672 	 176 	 1152 	 136 	 176 	 1152
738 	 536 	 684 	 173 	 1143 	 148 	 173 	 1143
739 	 536 	 676 	 175 	 1149 	 140 	 175 	 1149
740 	 537 	 679 	 177 	 1144 	 142 	 177 	 1144
741 	 537 	 690 	 176 	 1134 	 153 	 176 	 1134
742 	 538 	 688 	 168 	 1144 	 150 	 168 	 1144
743 	 538 	 691 	 178 	 1131 	 153 	 178 	 1131
744 	 538 	 692 	 180 	 1128 	 154 	 180 	 1128
745 	 538 	 697 	 172 	 1131 	 159 	 172 	 1131
746 	 538 	 683 	 172 	 1145 	 145 	 172 	 1145
747 	 538 	 694 	 171 	 1135 	 156 	 171 	 1135
748 	 538 	 691 	 185 	 1124 	 153 	 185 	 1124
749 	 538 	 692 	 185 	 1123 	 154 	 185 	 1123
750 	 538 	 690 	 173 	 1137 	 152 	 173 	 1137
751 	 539 	 687 	 155 	 1158 	 148 	 155 	 1158
752 	 542 	 707 	 155 	 1138 	 165 	 155 	 1138
753 	 542 	 699 	 162 	 1139 	 157 	 162 	 1139
754 	 542 	 698 	 165 	 1137 	 156 	 165 	 1137
755 	 542 	 697 	 170 	 1133 	 155 	 170 	 1133
756 	 542 	 701 	 167 	 1132 	 159 	 167 	 1132
757 	 542 	 692 	 179 	 1129 	 150 	 179 	 1129
758 	 542 	 701 	 175 	 1124 	 159 	 175 	 1124
759 	 542 	 703 	 184 	 1113 	 161 	 184 	 1113
760 	 542 	 705 	 165 	 1130 	 163 	 165 	 1130
761 	 542 	 704 	 163 	 1133 	 162 	 163 	 1133
762 	 542 	 697 	 169 	 1134 	 155 	 169 	 1134
763 	 542 	 699 	 166 	 1135 	 157 	 166 	 1135
764 	 542 	 702 	 152 	 1146 	 160 	 152 	 1146
765 	 542 	 706 	 155 	 1139 	 164 	 155 	 1139
766 	 542 	 692 	 149 	 1159 	 150 	 149 	 1159
767 	 542 	 709 	 159 	 1132 	 167 	 159 	 1132
768 	 542 	 706 	 166 	 1128 	 164 	 166 	 1128
769 	 542 	 697 	 158 	 1145 	 155 	 158 	 1145
770 	 542 	 689 	 155 	 1156 	 147 	 155 	 1156
771 	 542 	 685 	 154 	 1161 	 143 	 154 	 1161
772 	 543 	 698 	 155 	 1147 	 155 	 155 	 1147
773 	 543 	 708 	 167 	 1125 	 165 	 167 	 1125
774 	 543 	 708 	 163 	 1129 	 165 	 163 	 1129
775 	 544 	 701 	 159 	 1140 	 157 	 159 	 1140
776 	 544 	 700 	 166 	 1134 	 156 	 166 	 1134
777 	 544 	 714 	 172 	 1114 	 170 	 172 	 1114
778 	 544 	 701 	 173 	 1126 	 157 	 173 	 1126
779 	 544 	 697 	 173 	 1130 	 153 	 173 	 1130
780 	 544 	 706 	 175 	 1119 	 162 	 175 	 1119
781 	 544 	 707 	 156 	 1137 	 163 	 156 	 1137
782 	 544 	 699 	 157 	 1144 	 155 	 157 	 1144
783 	 547 	 697 	 163 	 1140 	 150 	 163 	 1140
784 	 547 	 706 	 179 	 1115 	 159 	 179 	 1115
785 	 552 	 717 	 189 	 1094 	 165 	 189 	 1094
786 	 552 	 713 	 189 	 1098 	 161 	 189 	 1098
787 	 552 	 714 	 176 	 1110 	 162 	 176 	 1110
788 	 552 	 716 	 174 	 1110 	 164 	 174 	 1110
789 	 552 	 708 	 172 	 1120 	 156 	 172 	 1120
790 	 552 	 716 	 162 	 1122 	 164 	 162 	 1122
791 	 552 	 698 	 161 	 1141 	 146 	 161 	 1141
792 	 552 	 710 	 156 	 1134 	 158 	 156 	 1134
793 	 552 	 708 	 162 	 1130 	 156 	 162 	 1130
794 	 552 	 722 	 155 	 1123 	 170 	 155 	 1123
795 	 552 	 718 	 165 	 1117 	 166 	 165 	 1117
796 	 552 	 726 	 159 	 1115 	 174 	 159 	 1115
797 	 552 	 717 	 151 	 1132 	 165 	 151 	 1132
798 	 553 	 704 	 160 	 1136 	 151 	 160 	 1136
799 	 553 	 707 	 162 	 1131 	 154 	 162 	 1131
800 	 553 	 722 	 168 	 1110 	 169 	 168 	 1110
801 	 553 	 709 	 166 	 1125 	 156 	 166 	 1125
802 	 553 	 707 	 158 	 1135 	 154 	 158 	 1135
803 	 553 	 717 	 156 	 1127 	 164 	 156 	 1127
804 	 553 	 720 	 159 	 1121 	 167 	 159 	 1121
805 	 556 	 720 	 157 	 1123 	 164 	 157 	 1123
806 	 556 	 736 	 154 	 1110 	 180 	 154 	 1110
807 	 556 	 730 	 151 	 1119 	 174 	 151 	 1119
808 	 556 	 720 	 149 	 1131 	 164 	 149 	 1131
809 	 556 	 726 	 157 	 1117 	 170 	 157 	 1117
810 	 556 	 720 	 157 	 1123 	 164 	 157 	 1123
811 	 556 	 724 	 156 	 1120 	 168 	 156 	 1120
812 	 556 	 713 	 149 	 1138 	 157 	 149 	 1138
813 	 556 	 717 	 150 	 1133 	 161 	 150 	 1133
814 	 556 	 718 	 147 	 1135 	 162 	 147 	 1135
815 	 556 	 710 	 152 	 1138 	 154 	 152 	 1138
816 	 556 	 715 	 164 	 1121 	 159 	 164 	 1121
817 	 556 	 714 	 169 	 1117 	 158 	 169 	 1117
818 	 556 	 713 	 158 	 1129 	 157 	 158 	 1129
819 	 556 	 715 	 159 	 1126 	 159 	 159 	 1126
820 	 557 	 722 	 161 	 1117 	 165 	 161 	 1117
821 	 558 	 716 	 152 	 1132 	 158 	 152 	 1132
822 	 558 	 726 	 159 	 1115 	 168 	 159 	 1115
823 	 558 	 716 	 154 	 1130 	 158 	 154 	 1130
824 	 558 	 715 	 163 	 1122 	 157 	 163 	 1122
825 	 558 	 718 	 160 	 1122 	 160 	 160 	 1122
826 	 558 	 721 	 152 	 1127 	 163 	 152 	 1127
827 	 561 	 717 	 163 	 1120 	 156 	 163 	 1120
828 	 562 	 720 	 153 	 1127 	 158 	 153 	 1127
829 	 562 	 732 	 147 	 1121 	 170 	 147 	 1121
830 	 562 	 728 	 157 	 1115 	 166 	 157 	 1115
831 	 562 	 740 	 169 	 1091 	 178 	 169 	 1091
832 	 562 	 731 	 172 	 1097 	 169 	 172 	 1097
833 	 564 	 735 	 168 	 1097 	 171 	 168 	 1097
834 	 564 	 736 	 178 	 1086 	 172 	 178 	 1086
835 	 564 	 748 	 179 	 1073 	 184 	 179 	 1073
836 	 564 	 746 	 168 	 1086 	 182 	 168 	 1086
837 	 564 	 738 	 166 	 1096 	 174 	 166 	 1096
838 	 564 	 728 	 172 	 1100 	 164 	 172 	 1100
839 	 564 	 728 	 165 	 1107 	 164 	 165 	 1107
840 	 564 	 736 	 164 	 1100 	 172 	 164 	 1100
841 	 565 	 740 	 166 	 1094 	 175 	 166 	 1094
842 	 569 	 739 	 165 	 1096 	 170 	 165 	 1096
843 	 569 	 733 	 178 	 1089 	 164 	 178 	 1089
844 	 569 	 728 	 163 	 1109 	 159 	 163 	 1109
845 	 571 	 733 	 161 	 1106 	 162 	 161 	 1106
846 	 571 	 735 	 175 	 1090 	 164 	 175 	 1090
847 	 574 	 748 	 166 	 1086 	 174 	 166 	 1086
848 	 575 	 742 	 155 	 1103 	 167 	 155 	 1103
849 	 575 	 749 	 162 	 1089 	 174 	 162 	 1089
850 	 576 	 750 	 161 	 1089 	 174 	 161 	 1089
851 	 577 	 746 	 151 	 1103 	 169 	 151 	 1103
852 	 578 	 741 	 162 	 1097 	 163 	 162 	 1097
853 	 578 	 742 	 154 	 1104 	 164 	 154 	 1104
854 	 578 	 737 	 170 	 1093 	 159 	 170 	 1093
855 	 579 	 734 	 170 	 1096 	 155 	 170 	 1096
856 	 579 	 752 	 173 	 1075 	 173 	 173 	 1075
857 	 579 	 744 	 163 	 1093 	 165 	 163 	 1093
858 	 579 	 752 	 166 	 1082 	 173 	 166 	 1082
859 	 579 	 741 	 169 	 1090 	 162 	 169 	 1090
860 	 579 	 755 	 163 	 1082 	 176 	 163 	 1082
861 	 580 	 754 	 163 	 1083 	 174 	 163 	 1083
862 	 580 	 741 	 166 	 1093 	 161 	 166 	 1093
863 	 580 	 752 	 158 	 1090 	 172 	 158 	 1090
864 	 580 	 750 	 163 	 1087 	 170 	 163 	 1087
865 	 582 	 742 	 182 	 1076 	 160 	 182 	 1076
866 	 582 	 747 	 170 	 1083 	 165 	 170 	 1083
867 	 582 	 737 	 183 	 1080 	 155 	 183 	 1080
868 	 583 	 745 	 169 	 1086 	 162 	 169 	 1086
869 	 583 	 743 	 161 	 1096 	 160 	 161 	 1096
870 	 583 	 743 	 176 	 1081 	 160 	 176 	 1081
871 	 583 	 735 	 168 	 1097 	 152 	 168 	 1097
872 	 583 	 734 	 176 	 1090 	 151 	 176 	 1090
873 	 583 	 740 	 178 	 1082 	 157 	 178 	 1082
874 	 584 	 725 	 175 	 1100 	 141 	 175 	 1100
